20560	2022	1	14	48639,0		919	30,13	6221	22,61
20561	2022	1	14	48639,0		919	30,13	6222	22,62
20562	2022	1	14	48639,0		918	30,10	6220	22,60
20563	2022	1	14	48640,0		918	30,10	6220	22,60
20564	2022	1	14	48640,0		919	30,13	6221	22,61
20565	2022	1	14	48641,0		918	30,10	6222	22,62
20566	2022	1	14	48641,0		918	30,10	6222	22,62
20567	2022	1	14	48641,0		918	30,10	6222	22,62
20568	2022	1	14	48642,0		918	30,10	6222	22,62
20569	2022	1	14	48642,0		919	30,13	6222	22,62
20570	2022	1	14	48643,0		918	30,10	6222	22,62
20571	2022	1	14	48643,0		918	30,10	6222	22,62
20572	2022	1	14	48643,0		918	30,10	6222	22,62
20573	2022	1	14	48644,0		918	30,10	6223	22,63
20574	2022	1	14	48644,0		918	30,10	6222	22,62
20575	2022	1	14	48645,0		918	30,10	6223	22,63
20576	2022	1	14	48645,0		918	30,10	6222	22,62
20577	2022	1	14	48645,0		918	30,10	6222	22,62
20578	2022	1	14	48646,0		918	30,10	6224	22,64
20579	2022	1	14	-nan		918	30,10	6222	22,62
20580	2022	1	14	48651,0		918	30,10	6222	22,62
20581	2022	1	14	48651,0		918	30,10	6220	22,60
20582	2022	1	14	48651,0		918	30,10	6221	22,61
20583	2022	1	14	48652,0		920	30,17	6220	22,60
20584	2022	1	14	48652,0		920	30,17	6222	22,62
20585	2022	1	14	48653,0		920	30,17	6222	22,62
20586	2022	1	14	48653,0		920	30,17	6222	22,62
20587	2022	1	14	48653,0		920	30,17	6222	22,62
20588	2022	1	14	48654,0		920	30,17	6222	22,62
20589	2022	1	14	48654,0		920	30,17	6222	22,62
20590	2022	1	14	48655,0		920	30,17	6222	22,62
20591	2022	1	14	48655,0		920	30,17	6222	22,62
20592	2022	1	14	48655,0		920	30,17	6221	22,61
20593	2022	1	14	48656,0		919	30,13	6221	22,61
20594	2022	1	14	48656,0		920	30,17	6220	22,60
20595	2022	1	14	48657,0		918	30,10	6220	22,60
20596	2022	1	14	48657,0		918	30,10	6219	22,59
20597	2022	1	14	48657,0		920	30,17	6220	22,60
20598	2022	1	14	48658,0		919	30,13	6218	22,58
20599	2022	1	14	48658,0		918	30,10	6218	22,58
20600	2022	1	14	48659,0		920	30,16	6218	22,58
20601	2022	1	14	48659,0		919	30,13	6218	22,58
20602	2022	1	14	48659,0		920	30,16	6217	22,57
20603	2022	1	14	48660,0		920	30,16	6216	22,56
20604	2022	1	14	48660,0		920	30,16	6217	22,57
20605	2022	1	14	48661,0		920	30,16	6216	22,56
20606	2022	1	14	48661,0		920	30,16	6214	22,54
20607	2022	1	14	48661,0		920	30,16	6214	22,54
20608	2022	1	14	48662,0		920	30,16	6213	22,53
20609	2022	1	14	48662,0		920	30,16	6213	22,53
20610	2022	1	14	48663,0		920	30,16	6211	22,51
20611	2022	1	14	48663,0		920	30,16	6211	22,51
20612	2022	1	14	48663,0		921	30,19	6211	22,51
20613	2022	1	14	48664,0		922	30,22	6210	22,50
20614	2022	1	14	48661,0		923	30,26	6210	22,50
20615	2022	1	14	48661,0		923	30,26	6210	22,50
20616	2022	1	14	48661,0		923	30,26	6212	22,52
20617	2022	1	14	48662,0		924	30,29	6210	22,50
20618	2022	1	14	48662,0		924	30,29	6212	22,52
20619	2022	1	14	48663,0		925	30,33	6212	22,52
20620	2022	1	14	48663,0		926	30,36	6211	22,51
20621	2022	1	14	48663,0		925	30,33	6210	22,50
20622	2022	1	14	48664,0		926	30,36	6210	22,50
20623	2022	1	14	48664,0		926	30,36	6210	22,50
20624	2022	1	14	48665,0		926	30,36	6210	22,50
20625	2022	1	14	48665,0		926	30,36	6209	22,49
20626	2022	1	14	48665,0		926	30,36	6208	22,48
20627	2022	1	14	48666,0		926	30,36	6208	22,48
20628	2022	1	14	48666,0		924	30,29	6206	22,46
20629	2022	1	14	48667,0		924	30,29	6206	22,46
20630	2022	1	14	48667,0		924	30,29	6206	22,46
20631	2022	1	14	48667,0		924	30,29	6206	22,46
20632	2022	1	14	48668,0		924	30,29	6204	22,44
20633	2022	1	14	48668,0		924	30,29	6205	22,45
20634	2022	1	14	48669,0		924	30,29	6204	22,44
20635	2022	1	14	48669,0		924	30,29	6203	22,43
20636	2022	1	14	48669,0		924	30,29	6203	22,43
20637	2022	1	14	48670,0		924	30,29	6202	22,42
20638	2022	1	14	48670,0		924	30,29	6202	22,42
20639	2022	1	14	48671,0		924	30,29	6202	22,42
20640	2022	1	14	48671,0		924	30,28	6201	22,41
20641	2022	1	14	48671,0		924	30,28	6201	22,41
20642	2022	1	14	48672,0		925	30,32	6202	22,42
20643	2022	1	14	48672,0		924	30,28	6201	22,41
20644	2022	1	14	48673,0		926	30,35	6201	22,41
20645	2022	1	14	48673,0		926	30,35	6202	22,42
20646	2022	1	14	48673,0		926	30,35	6200	22,40
20647	2022	1	14	48674,0		926	30,35	6201	22,41
20648	2022	1	14	48674,0		926	30,35	6200	22,40
20649	2022	1	14	48675,0		926	30,35	6201	22,41
20650	2022	1	14	48675,0		926	30,35	6200	22,40
20651	2022	1	14	48675,0		926	30,35	6201	22,41
20652	2022	1	14	48676,0		926	30,35	6201	22,41
20653	2022	1	14	48676,0		926	30,35	6200	22,40
20654	2022	1	14	48677,0		926	30,35	6200	22,40
20655	2022	1	14	48677,0		926	30,35	6201	22,41
20656	2022	1	14	48677,0		926	30,35	6201	22,41
20657	2022	1	14	48678,0		927	30,39	6203	22,43
20658	2022	1	14	48678,0		928	30,42	6202	22,42
20659	2022	1	14	48679,0		928	30,42	6202	22,42
20660	2022	1	14	48679,0		928	30,42	6202	22,42
20661	2022	1	14	48679,0		928	30,42	6203	22,43
20662	2022	1	14	48680,0		928	30,42	6204	22,44
20663	2022	1	14	48680,0		929	30,45	6203	22,43
20664	2022	1	14	48681,0		928	30,42	6203	22,43
20665	2022	1	14	48681,0		930	30,49	6202	22,42
20666	2022	1	14	48681,0		929	30,45	6202	22,42
20667	2022	1	14	48682,0		928	30,42	6203	22,43
20668	2022	1	14	48682,0		929	30,45	6204	22,44
20669	2022	1	14	48683,0		929	30,45	6204	22,44
20670	2022	1	14	48683,0		928	30,42	6204	22,44
20671	2022	1	14	48683,0		928	30,42	6203	22,43
20672	2022	1	14	48684,0		928	30,42	6202	22,42
20673	2022	1	14	48684,0		928	30,42	6203	22,43
20674	2022	1	14	48685,0		928	30,42	6202	22,42
20675	2022	1	14	48685,0		929	30,45	6202	22,42
20676	2022	1	14	48685,0		928	30,42	6202	22,42
20677	2022	1	14	48686,0		928	30,42	6203	22,43
20678	2022	1	14	48686,0		928	30,42	6202	22,42
20679	2022	1	14	48687,0		930	30,49	6203	22,43
20680	2022	1	14	48687,0		929	30,45	6202	22,42
20681	2022	1	14	48687,0		929	30,45	6203	22,43
20682	2022	1	14	48688,0		929	30,45	6203	22,43
20683	2022	1	14	48688,0		929	30,45	6204	22,44
20684	2022	1	14	48689,0		929	30,45	6203	22,43
20685	2022	1	14	48689,0		929	30,45	6202	22,42
20686	2022	1	14	48689,0		928	30,42	6203	22,43
20687	2022	1	14	48690,0		928	30,42	6203	22,43
20688	2022	1	14	48690,0		928	30,42	6202	22,42
20689	2022	1	14	48691,0		928	30,42	6202	22,42
20690	2022	1	14	48691,0		928	30,42	6202	22,42
20691	2022	1	14	48691,0		928	30,42	6202	22,42
20692	2022	1	14	48692,0		928	30,42	6201	22,41
20693	2022	1	14	48692,0		928	30,42	6200	22,40
20694	2022	1	14	-nan		928	30,42	6200	22,40
20695	2022	1	14	48697,0		928	30,42	6200	22,40
20696	2022	1	14	48697,0		928	30,42	6200	22,40
20697	2022	1	14	48694,0		928	30,42	6199	22,39
20698	2022	1	14	48694,0		929	30,45	6200	22,40
20699	2022	1	14	-nan		929	30,45	6200	22,40
20700	2022	1	14	48699,0		929	30,45	6200	22,40
20701	2022	1	14	48699,0		930	30,48	6200	22,40
20702	2022	1	14	48700,0		929	30,45	6200	22,40
20703	2022	1	14	48700,0		929	30,45	6201	22,41
20704	2022	1	14	48701,0		929	30,45	6200	22,40
20705	2022	1	14	48701,0		930	30,49	6202	22,42
20706	2022	1	14	48701,0		929	30,45	6199	22,39
20707	2022	1	14	48702,0		928	30,42	6202	22,42
20708	2022	1	14	48702,0		928	30,42	6201	22,41
20709	2022	1	14	48703,0		928	30,42	6202	22,42
20710	2022	1	14	48703,0		928	30,42	6202	22,42
20711	2022	1	14	48703,0		928	30,42	6202	22,42
20712	2022	1	14	48704,0		928	30,42	6204	22,44
20713	2022	1	14	48704,0		928	30,42	6203	22,43
20714	2022	1	14	48705,0		928	30,42	6205	22,45
20715	2022	1	14	48705,0		928	30,42	6205	22,45
20716	2022	1	14	48705,0		928	30,42	6205	22,45
20717	2022	1	14	48706,0		928	30,42	6206	22,46
20718	2022	1	14	48706,0		927	30,39	6206	22,46
20719	2022	1	14	48707,0		926	30,36	6206	22,46
20720	2022	1	14	48707,0		926	30,36	6206	22,46
20721	2022	1	14	48707,0		926	30,36	6208	22,48
20722	2022	1	14	48708,0		926	30,36	6208	22,48
20723	2022	1	14	48708,0		926	30,36	6208	22,48
20724	2022	1	14	48709,0		926	30,36	6208	22,48
20725	2022	1	14	48709,0		926	30,36	6210	22,50
20726	2022	1	14	48709,0		926	30,36	6210	22,50
20727	2022	1	14	48710,0		926	30,36	6209	22,49
20728	2022	1	14	48710,0		924	30,29	6210	22,50
20729	2022	1	14	48707,0		925	30,33	6210	22,50
20730	2022	1	14	48707,0		925	30,33	6212	22,52
20731	2022	1	14	48708,0		924	30,29	6212	22,52
20732	2022	1	14	48708,0		924	30,29	6212	22,52
20733	2022	1	14	48709,0		924	30,29	6212	22,52
20734	2022	1	14	48709,0		924	30,29	6212	22,52
20735	2022	1	14	48709,0		924	30,29	6212	22,52
20736	2022	1	14	48710,0		924	30,29	6212	22,52
20737	2022	1	14	48710,0		924	30,29	6212	22,52
20738	2022	1	14	48711,0		924	30,29	6212	22,52
20739	2022	1	14	48711,0		925	30,33	6212	22,52
20740	2022	1	14	48711,0		924	30,29	6213	22,53
20741	2022	1	14	48712,0		925	30,33	6212	22,52
20742	2022	1	14	48712,0		925	30,33	6212	22,52
20743	2022	1	14	48713,0		926	30,36	6212	22,52
20744	2022	1	14	48713,0		925	30,33	6211	22,51
20745	2022	1	14	48713,0		926	30,36	6211	22,51
20746	2022	1	14	48714,0		926	30,36	6211	22,51
20747	2022	1	14	48714,0		926	30,36	6210	22,50
20748	2022	1	14	48715,0		926	30,36	6210	22,50
20749	2022	1	14	48715,0		926	30,36	6210	22,50
20750	2022	1	14	48715,0		927	30,39	6210	22,50
20751	2022	1	14	48716,0		927	30,39	6210	22,50
20752	2022	1	14	48716,0		927	30,39	6210	22,50
20753	2022	1	14	48717,0		928	30,43	6209	22,49
20754	2022	1	14	48717,0		928	30,43	6210	22,50
20755	2022	1	14	48717,0		928	30,43	6210	22,50
20756	2022	1	14	48718,0		928	30,43	6210	22,50
20757	2022	1	14	48718,0		928	30,43	6210	22,50
20758	2022	1	14	48719,0		928	30,43	6210	22,50
20759	2022	1	14	48719,0		928	30,43	6209	22,49
20760	2022	1	14	48719,0		928	30,43	6209	22,49
20761	2022	1	14	48720,0		928	30,43	6210	22,50
20762	2022	1	14	48720,0		928	30,43	6210	22,50
20763	2022	1	14	48721,0		928	30,43	6210	22,50
20764	2022	1	14	48721,0		928	30,43	6211	22,51
20765	2022	1	14	48721,0		928	30,43	6212	22,52
20766	2022	1	14	48722,0		928	30,43	6211	22,51
20767	2022	1	14	48722,0		928	30,43	6212	22,52
20768	2022	1	14	48723,0		927	30,39	6212	22,52
20769	2022	1	14	48723,0		928	30,43	6212	22,52
20770	2022	1	14	48723,0		928	30,43	6212	22,52
20771	2022	1	14	48724,0		927	30,39	6212	22,52
20772	2022	1	14	48724,0		926	30,36	6214	22,54
20773	2022	1	14	48725,0		926	30,36	6213	22,53
20774	2022	1	14	48725,0		927	30,40	6213	22,53
20775	2022	1	14	48725,0		927	30,39	6212	22,52
20776	2022	1	14	48726,0		926	30,36	6214	22,54
20777	2022	1	14	48726,0		926	30,36	6213	22,53
20778	2022	1	14	48727,0		927	30,40	6213	22,53
20779	2022	1	14	48727,0		927	30,39	6212	22,52
20780	2022	1	14	48727,0		928	30,43	6212	22,52
20781	2022	1	14	48728,0		928	30,43	6212	22,52
20782	2022	1	14	48728,0		928	30,43	6211	22,51
20783	2022	1	14	48729,0		928	30,43	6211	22,51
20784	2022	1	14	48729,0		928	30,43	6210	22,50
20785	2022	1	14	48729,0		928	30,43	6211	22,51
20786	2022	1	14	48730,0		928	30,43	6210	22,50
20787	2022	1	14	48730,0		928	30,43	6210	22,50
20788	2022	1	14	48731,0		928	30,43	6211	22,51
20789	2022	1	14	48731,0		928	30,43	6211	22,51
20790	2022	1	14	48731,0		928	30,43	6212	22,52
20791	2022	1	14	48732,0		928	30,43	6212	22,52
20792	2022	1	14	48732,0		928	30,43	6212	22,52
20793	2022	1	14	48733,0		928	30,43	6214	22,54
20794	2022	1	14	48733,0		927	30,40	6214	22,54
20795	2022	1	14	48733,0		926	30,36	6214	22,54
20796	2022	1	14	48734,0		926	30,36	6213	22,53
20797	2022	1	14	48734,0		926	30,36	6214	22,54
20798	2022	1	14	48735,0		926	30,36	6212	22,52
20799	2022	1	14	48735,0		924	30,29	6213	22,53
20800	2022	1	14	48735,0		924	30,29	6213	22,53
20801	2022	1	14	48736,0		924	30,29	6213	22,53
20802	2022	1	14	48736,0		924	30,29	6212	22,52
20803	2022	1	14	48737,0		923	30,26	6211	22,51
20804	2022	1	14	48737,0		923	30,26	6212	22,52
20805	2022	1	14	48737,0		922	30,23	6211	22,51
20806	2022	1	14	48738,0		922	30,23	6211	22,51
20807	2022	1	14	48738,0		922	30,23	6212	22,52
20808	2022	1	14	48739,0		922	30,23	6212	22,52
20809	2022	1	14	48739,0		922	30,23	6211	22,51
20810	2022	1	14	48739,0		922	30,22	6210	22,50
20811	2022	1	14	48740,0		922	30,22	6210	22,50
20812	2022	1	14	48740,0		922	30,22	6210	22,50
20813	2022	1	14	-nan		922	30,22	6210	22,50
20814	2022	1	14	48745,0		922	30,23	6211	22,51
20815	2022	1	14	48746,0		922	30,22	6210	22,50
20816	2022	1	14	48746,0		921	30,19	6210	22,50
20817	2022	1	14	48746,0		921	30,19	6210	22,50
20818	2022	1	14	48747,0		921	30,19	6210	22,50
20819	2022	1	14	48747,0		922	30,23	6211	22,51
20820	2022	1	14	48748,0		922	30,22	6210	22,50
20821	2022	1	14	48748,0		922	30,22	6210	22,50
20822	2022	1	14	48748,0		922	30,22	6209	22,49
20823	2022	1	14	48749,0		922	30,22	6210	22,50
20824	2022	1	14	48749,0		922	30,22	6209	22,49
20825	2022	1	14	48750,0		922	30,22	6208	22,48
20826	2022	1	14	48750,0		922	30,22	6208	22,48
20827	2022	1	14	48750,0		922	30,22	6208	22,48
20828	2022	1	14	48751,0		922	30,22	6208	22,48
20829	2022	1	14	48751,0		922	30,22	6207	22,47
20830	2022	1	14	48752,0		922	30,22	6206	22,46
20831	2022	1	14	48752,0		922	30,22	6206	22,46
20832	2022	1	14	48752,0		922	30,22	6205	22,45
20833	2022	1	14	48753,0		922	30,22	6204	22,44
20834	2022	1	14	48753,0		922	30,22	6203	22,43
20835	2022	1	14	48754,0		922	30,22	6202	22,42
20836	2022	1	14	48754,0		922	30,22	6200	22,40
20837	2022	1	14	48754,0		922	30,22	6200	22,40
20838	2022	1	14	48755,0		922	30,21	6198	22,38
20839	2022	1	14	48755,0		923	30,25	6198	22,38
20840	2022	1	14	48756,0		922	30,21	6198	22,38
20841	2022	1	14	48756,0		923	30,25	6197	22,37
20842	2022	1	14	48756,0		923	30,25	6196	22,36
20843	2022	1	14	48757,0		924	30,28	6196	22,36
20844	2022	1	14	48757,0		924	30,28	6194	22,34
20845	2022	1	14	48758,0		924	30,28	6196	22,36
20846	2022	1	14	48758,0		924	30,28	6196	22,36
20847	2022	1	14	48758,0		925	30,31	6196	22,36
20848	2022	1	14	48755,0		925	30,31	6194	22,34
20849	2022	1	14	48756,0		926	30,35	6195	22,35
20850	2022	1	14	48756,0		926	30,35	6196	22,36
20851	2022	1	14	48756,0		926	30,35	6194	22,34
20852	2022	1	14	48757,0		926	30,35	6194	22,34
20853	2022	1	14	48757,0		926	30,35	6194	22,34
20854	2022	1	14	48758,0		926	30,34	6193	22,33
20855	2022	1	14	48758,0		926	30,34	6193	22,33
20856	2022	1	14	48758,0		926	30,34	6192	22,32
20857	2022	1	14	48759,0		926	30,34	6192	22,32
20858	2022	1	14	48759,0		927	30,38	6192	22,32
20859	2022	1	14	48760,0		926	30,34	6193	22,33
20860	2022	1	14	48760,0		927	30,38	6195	22,35
20861	2022	1	14	48760,0		928	30,41	6196	22,36
20862	2022	1	14	48761,0		928	30,41	6196	22,36
20863	2022	1	14	48761,0		928	30,42	6198	22,38
20864	2022	1	14	48762,0		928	30,42	6198	22,38
20865	2022	1	14	48762,0		928	30,42	6200	22,40
20866	2022	1	14	48762,0		928	30,42	6199	22,39
20867	2022	1	14	48763,0		928	30,42	6200	22,40
20868	2022	1	14	48763,0		928	30,42	6200	22,40
20869	2022	1	14	48764,0		928	30,42	6200	22,40
20870	2022	1	14	48764,0		928	30,42	6200	22,40
20871	2022	1	14	48764,0		928	30,42	6200	22,40
20872	2022	1	14	48765,0		928	30,42	6200	22,40
20873	2022	1	14	48765,0		927	30,38	6200	22,40
20874	2022	1	14	48766,0		926	30,35	6200	22,40
20875	2022	1	14	48766,0		927	30,38	6199	22,39
20876	2022	1	14	48766,0		928	30,42	6199	22,39
20877	2022	1	14	48767,0		928	30,42	6199	22,39
20878	2022	1	14	48767,0		927	30,38	6198	22,38
20879	2022	1	14	48768,0		927	30,38	6197	22,37
20880	2022	1	14	48768,0		926	30,35	6197	22,37
20881	2022	1	14	48768,0		927	30,38	6196	22,36
20882	2022	1	14	48769,0		928	30,41	6196	22,36
20883	2022	1	14	48769,0		927	30,38	6195	22,35
20884	2022	1	14	48770,0		927	30,38	6194	22,34
20885	2022	1	14	48770,0		928	30,41	6194	22,34
20886	2022	1	14	48770,0		928	30,41	6194	22,34
20887	2022	1	14	48771,0		927	30,38	6193	22,33
20888	2022	1	14	48771,0		928	30,41	6193	22,33
20889	2022	1	14	48772,0		928	30,41	6194	22,34
20890	2022	1	14	48772,0		928	30,41	6194	22,34
20891	2022	1	14	48772,0		928	30,41	6192	22,32
20892	2022	1	14	48773,0		928	30,41	6192	22,32
20893	2022	1	14	48773,0		928	30,41	6191	22,31
20894	2022	1	14	48774,0		928	30,41	6190	22,30
20895	2022	1	14	48774,0		928	30,41	6190	22,30
20896	2022	1	14	48774,0		928	30,41	6190	22,30
20897	2022	1	14	48775,0		928	30,41	6190	22,30
20898	2022	1	14	48775,0		928	30,41	6190	22,30
20899	2022	1	14	48776,0		928	30,41	6189	22,29
20900	2022	1	14	48776,0		928	30,41	6189	22,29
20901	2022	1	14	48776,0		928	30,41	6188	22,28
20902	2022	1	14	48777,0		928	30,41	6188	22,28
20903	2022	1	14	48777,0		929	30,44	6189	22,29
20904	2022	1	14	48778,0		928	30,41	6188	22,28
20905	2022	1	14	48778,0		930	30,47	6188	22,28
20906	2022	1	14	48778,0		929	30,44	6188	22,28
20907	2022	1	14	48779,0		929	30,44	6187	22,27
20908	2022	1	14	48779,0		929	30,44	6187	22,27
20909	2022	1	14	48780,0		930	30,47	6188	22,28
20910	2022	1	14	48780,0		930	30,47	6185	22,25
20911	2022	1	14	48780,0		930	30,47	6186	22,26
20912	2022	1	14	48781,0		930	30,47	6186	22,26
20913	2022	1	14	48781,0		930	30,47	6185	22,25
20914	2022	1	14	48782,0		930	30,47	6185	22,25
20915	2022	1	14	48782,0		932	30,54	6184	22,24
20916	2022	1	14	48782,0		930	30,47	6183	22,23
20917	2022	1	14	48783,0		931	30,50	6182	22,22
20918	2022	1	14	48783,0		932	30,54	6182	22,22
20919	2022	1	14	48784,0		932	30,54	6181	22,21
20920	2022	1	14	48784,0		932	30,54	6182	22,22
20921	2022	1	14	48784,0		932	30,54	6182	22,22
20922	2022	1	14	48785,0		932	30,54	6181	22,21
20923	2022	1	14	48785,0		932	30,53	6180	22,20
20924	2022	1	14	48786,0		932	30,53	6180	22,20
20925	2022	1	14	48786,0		932	30,53	6179	22,19
20926	2022	1	14	48786,0		932	30,53	6180	22,20
20927	2022	1	14	48787,0		932	30,53	6180	22,20
20928	2022	1	14	48787,0		933	30,57	6179	22,19
20929	2022	1	14	-nan		933	30,57	6180	22,20
20930	2022	1	14	48792,0		934	30,60	6182	22,22
20931	2022	1	14	48792,0		934	30,60	6181	22,21
20932	2022	1	14	48789,0		934	30,60	6182	22,22
20933	2022	1	14	-nan		934	30,60	6182	22,22
20934	2022	1	14	48794,0		934	30,60	6183	22,23
20935	2022	1	14	48794,0		934	30,60	6182	22,22
20936	2022	1	14	48794,0		934	30,60	6182	22,22
20937	2022	1	14	48795,0		934	30,60	6182	22,22
20938	2022	1	14	48795,0		934	30,60	6182	22,22
20939	2022	1	14	48796,0		934	30,60	6183	22,23
20940	2022	1	14	48796,0		934	30,60	6182	22,22
20941	2022	1	14	48796,0		934	30,60	6181	22,21
20942	2022	1	14	48797,0		934	30,60	6181	22,21
20943	2022	1	14	48797,0		934	30,60	6182	22,22
20944	2022	1	14	48798,0		934	30,60	6182	22,22
20945	2022	1	14	48798,0		934	30,60	6181	22,21
20946	2022	1	14	48798,0		934	30,60	6180	22,20
20947	2022	1	14	48799,0		934	30,60	6181	22,21
20948	2022	1	14	48799,0		935	30,64	6181	22,21
20949	2022	1	14	48800,0		934	30,60	6180	22,20
20950	2022	1	14	48800,0		934	30,60	6180	22,20
20951	2022	1	14	48800,0		934	30,60	6181	22,21
20952	2022	1	14	48801,0		934	30,60	6180	22,20
20953	2022	1	14	48801,0		934	30,60	6180	22,20
20954	2022	1	14	48802,0		934	30,60	6180	22,20
20955	2022	1	14	48802,0		934	30,60	6181	22,21
20956	2022	1	14	48802,0		935	30,64	6181	22,21
20957	2022	1	14	48803,0		935	30,64	6180	22,20
20958	2022	1	14	48803,0		935	30,64	6180	22,20
20959	2022	1	14	48804,0		935	30,64	6180	22,20
20960	2022	1	14	48804,0		936	30,67	6180	22,20
20961	2022	1	14	48804,0		936	30,67	6180	22,20
20962	2022	1	14	48805,0		936	30,67	6181	22,21
20963	2022	1	14	48805,0		936	30,67	6182	22,22
20964	2022	1	14	48802,0		936	30,67	6183	22,23
20965	2022	1	14	48802,0		936	30,67	6184	22,24
20966	2022	1	14	48803,0		936	30,67	6184	22,24
20967	2022	1	14	48803,0		936	30,67	6185	22,25
20968	2022	1	14	48804,0		936	30,67	6186	22,26
20969	2022	1	14	48804,0		936	30,67	6187	22,27
20970	2022	1	14	48804,0		936	30,68	6188	22,28
20971	2022	1	14	48805,0		936	30,68	6190	22,30
20972	2022	1	14	48805,0		936	30,68	6192	22,32
20973	2022	1	14	48806,0		936	30,68	6192	22,32
20974	2022	1	14	48806,0		936	30,68	6192	22,32
20975	2022	1	14	48806,0		936	30,68	6193	22,33
20976	2022	1	14	48807,0		936	30,68	6195	22,35
20977	2022	1	14	48807,0		936	30,68	6196	22,36
20978	2022	1	14	48808,0		936	30,68	6197	22,37
20979	2022	1	14	48808,0		935	30,65	6198	22,38
20980	2022	1	14	48808,0		935	30,65	6199	22,39
20981	2022	1	14	48809,0		935	30,65	6200	22,40
20982	2022	1	14	48809,0		935	30,65	6202	22,42
20983	2022	1	14	48810,0		935	30,65	6202	22,42
20984	2022	1	14	48810,0		934	30,62	6202	22,42
20985	2022	1	14	48810,0		934	30,62	6204	22,44
20986	2022	1	14	48811,0		934	30,62	6206	22,46
20987	2022	1	14	48811,0		933	30,59	6207	22,47
20988	2022	1	14	48812,0		933	30,59	6208	22,48
20989	2022	1	14	48812,0		933	30,59	6209	22,49
20990	2022	1	14	48812,0		932	30,56	6209	22,49
20991	2022	1	14	48813,0		932	30,56	6210	22,50
20992	2022	1	14	48813,0		932	30,56	6210	22,50
20993	2022	1	14	48814,0		932	30,56	6212	22,52
20994	2022	1	14	48814,0		932	30,56	6212	22,52
20995	2022	1	14	48814,0		931	30,53	6212	22,52
20996	2022	1	14	48815,0		930	30,49	6211	22,51
20997	2022	1	14	48815,0		930	30,49	6210	22,50
20998	2022	1	14	48816,0		929	30,46	6210	22,50
20999	2022	1	14	48816,0		928	30,43	6210	22,50
21000	2022	1	14	48816,0		928	30,43	6211	22,51
21001	2022	1	14	48817,0		928	30,43	6210	22,50
21002	2022	1	14	48817,0		927	30,39	6210	22,50
21003	2022	1	14	48818,0		926	30,36	6209	22,49
21004	2022	1	14	48818,0		926	30,36	6208	22,48
21005	2022	1	14	48818,0		926	30,36	6208	22,48
21006	2022	1	14	48819,0		926	30,36	6208	22,48
21007	2022	1	14	48819,0		925	30,32	6207	22,47
21008	2022	1	14	48820,0		925	30,32	6207	22,47
21009	2022	1	14	48820,0		924	30,29	6206	22,46
21010	2022	1	14	48820,0		924	30,29	6206	22,46
21011	2022	1	14	48821,0		924	30,29	6206	22,46
21012	2022	1	14	48821,0		924	30,29	6204	22,44
21013	2022	1	14	48822,0		924	30,29	6204	22,44
21014	2022	1	14	48822,0		924	30,29	6204	22,44
21015	2022	1	14	48822,0		924	30,29	6204	22,44
21016	2022	1	14	48823,0		924	30,29	6204	22,44
21017	2022	1	14	48823,0		924	30,29	6205	22,45
21018	2022	1	14	48824,0		924	30,29	6204	22,44
21019	2022	1	14	48824,0		924	30,29	6203	22,43
21020	2022	1	14	48824,0		924	30,29	6204	22,44
21021	2022	1	14	48825,0		924	30,29	6202	22,42
21022	2022	1	14	48825,0		924	30,29	6203	22,43
21023	2022	1	14	48826,0		924	30,29	6202	22,42
21024	2022	1	14	48826,0		924	30,29	6203	22,43
21025	2022	1	14	48826,0		924	30,29	6204	22,44
21026	2022	1	14	48827,0		924	30,29	6204	22,44
21027	2022	1	14	48827,0		924	30,29	6203	22,43
21028	2022	1	14	48828,0		925	30,32	6203	22,43
21029	2022	1	14	48828,0		924	30,29	6202	22,42
21030	2022	1	14	48828,0		924	30,29	6202	22,42
21031	2022	1	14	48829,0		924	30,29	6202	22,42
21032	2022	1	14	48829,0		925	30,32	6202	22,42
21033	2022	1	14	48830,0		926	30,35	6202	22,42
21034	2022	1	14	48830,0		926	30,35	6203	22,43
21035	2022	1	14	48830,0		926	30,35	6201	22,41
21036	2022	1	14	48831,0		926	30,35	6202	22,42
21037	2022	1	14	48831,0		927	30,39	6202	22,42
21038	2022	1	14	48832,0		927	30,39	6203	22,43
